1.202310210135,0.0034034852869808,0.0018082347232848,0.0015332229668274,0.0015538841253146,0.0010617256630212,0.001092311926186,0.0010886288946494,0.0010453643044456,0.0009791951160877,0.0007626983569934,0.0007941735093481,0.0007576944190077,0.00062565918779,0.0006227415287867,0.0006843946757726,0.0005231278482824,0.0006781584233976,0.0007222478743642,0.0005141940782777,0.0006585519295185,0.0005158962449058,0.0004869879048783,0.0005687573575414,0.0005209548980928,0.0004938041092827,0.0006489368388429,0.0003505407657939,0.0004880927444901,0.0004472636792343,0.0003671690938062,0.0003608507104218,0.0004738255229312,0.0003731519682332,0.0003857314877677,0.0004388818051666,0.0003446040791459,0.0006226368132047,0.0003658834611997,0.0003147510869894,0.0003310017928015,0.0003647608100436,0.0003438438288867,0.0003886272897943,0.0003491247480269,0.0002575327525846,0.0004981140955351,0.000431585824117,0.0003097382141277,0.0004587405710481,0.0003355070657562,0.0004846810479648,0.0003620608476921,0.0003082944604102,0.0002823356189765,0.0002875945938285,0.0003380522539373,0.0003313115157652,0.0002580716391094,0.0003123778442386,0.000283205154119,0.0003748026210814,0.0003761803382076,0.0003193030133843,0.0003210599825251,0.0003424709429964,0.0003157457103952,0.0003070288221351,0.0003217758494429,0.0003580063930712,0.0003476235142443,0.0003032213717233,0.0003678522480186,0.0003223400854039,0.0003766330191865,0.0003567572275642,0.0002760266943369,0.0003918104921467,0.0002619849692564,0.0004061501531396,0.0003350751067046,0.0003398445260245,0.0003261326928623,0.0002803800744004,0.0003620241477619,0.0003450784133747,0.0003242528182454,0.0003309588355477,0.0002521873393561,0.000406302511692,0.0002449050662107,0.0003480525629129,0.00024376467627,0.0003385124146007,0.000355209398549,0.0003609827253967,0.0003774297074414,0.0003273334586992,0.0003537539159879,0.0003260972735006,0.0002596987760625,0.0003596710739657,1.202310210135,0.0034034852869808,0.0018082347232848,0.0015332229668274,0.0015538841253146,0.0010617256630212,0.001092311926186,0.0010886288946494,0.0010453643044456,0.0009791951160877,0.0007626983569934,0.0007941735093481,0.0007576944190077,0.00062565918779,0.0006227415287867,0.0006843946757726,0.0005231278482824,0.0006781584233976,0.0007222478743642,0.0005141940782777,0.0006585519295185,0.0005158962449058,0.0004869879048783,0.0005687573575414,0.0005209548980928,0.0004938041092827,0.0006489368388429,0.0003505407657939,0.0004880927444901,0.0004472636792343,0.0003671690938062,0.0003608507104218,0.0004738255229312,0.0003731519682332,0.0003857314877677,0.0004388818051666,0.0003446040791459,0.0006226368132047,0.0003658834611997,0.0003147510869894,0.0003310017928015,0.0003647608100436,0.0003438438288867,0.0003886272897943,0.0003491247480269,0.0002575327525846,0.0004981140955351,0.000431585824117,0.0003097382141277,0.0004587405710481,0.0003355070657562,0.0004846810479648,0.0003620608476921,0.0003082944604102,0.0002823356189765,0.0002875945938285,0.0003380522539373,0.0003313115157652,0.0002580716391094,0.0003123778442386,0.000283205154119,0.0003748026210814,0.0003761803382076,0.0003193030133843,0.0003210599825251,0.0003424709429964,0.0003157457103952,0.0003070288221351,0.0003217758494429,0.0003580063930712,0.0003476235142443,0.0003032213717233,0.0003678522480186,0.0003223400854039,0.0003766330191865,0.0003567572275642,0.0002760266943369,0.0003918104921467,0.0002619849692564,0.0004061501531396,0.0003350751067046,0.0003398445260245,0.0003261326928623,0.0002803800744004,0.0003620241477619,0.0003450784133747,0.0003242528182454,0.0003309588355477,0.0002521873393561,0.000406302511692,0.0002449050662107,0.0003480525629129,0.00024376467627,0.0003385124146007,0.000355209398549,0.0003609827253967,0.0003774297074414,0.0003273334586992,0.0003537539159879,0.0003260972735006
2.0231023235147928e+19,0.0189857240766286,0.0097639616578817,0.0164957046508789,0.0110964206978678,0.011894054710865,0.0117704067379236,0.0116594303399324,0.0130750685930252,0.0187011081725358,0.0101262023672461,0.0171657912433147,0.0135952308773994,0.0134939011186361,0.0145313199609518,0.0134657528251409,0.0153448320925235,0.0142076220363378,0.0128568205982446,0.0074167046695947,0.0148229757323861,0.0154008576646447,0.0165574196726083,0.0110993394628167,0.0159424096345901,0.0132376383990049,0.0105127552524209,0.0112113691866397,0.0149480514228343,0.0123049421235919,0.0148544330149889,0.0096733719110488,0.0186233446002006,0.0147793646901845,0.0163586996495723,0.0164053793996572,0.0130457431077957,0.0163265820592641,0.0143747823312878,0.0123536186292767,0.0141613017767667,0.0091191884130239,0.0141463503241539,0.0154212964698672,0.0139380786567926,0.0087133385241031,0.017172422260046,0.0115949306637048,0.0138514917343854,0.0163613110780715,0.0113287437707185,0.0109489010646939,0.0156911071389913,0.0130232973024249,0.0116543974727392,0.0079390984028577,0.0175646916031837,0.0139845423400402,0.0092963315546512,0.0117512708529829,0.0153267476707696,0.0126631781458854,0.0113016152754426,0.0139211164787411,0.0127523448318243,0.0112343803048133,0.0136692514643073,0.0115701872855424,0.0125714624300599,0.0107291778549551,0.0152429062873125,0.0139233479276299,0.0134093407541513,0.0122585110366344,0.0132962176576256,0.0114748263731598,0.0121899908408522,0.0142570938915014,0.0157450046390295,0.010876515880227,0.0121833682060241,0.0134436395019292,0.017421742901206,0.0181842967867851,0.0170573256909847,0.016580045223236,0.0152188166975975,0.0171702373772859,0.0121260220184922,0.0152543932199478,0.014755648560822,0.0138556603342294,0.0114038102328777,0.0121613573282957,0.0128874890506267,0.014462724328041,0.0125017901882529,0.0109298145398497,0.0128723457455635,0.0108121456578373,0.0120489196851849,0.0111232073977589,0.012473196722567,0.0143202953040599,0.0134463468566536,0.0122348926961421,0.0172458421438932,0.0124832261353731,0.0119145279750227,0.013822566717863,0.0137214148417115,0.0097617264837026,0.0162760969251394,0.010289835743606,0.0107932528480887,0.0108574526384472,0.0113147143274545,0.0098151667043566,0.0108051793649792,0.0109528983011841,0.0096728829666972,0.0105064269155263,0.0119223026558756,0.0126563413068652,0.0125273875892162,0.0082853240892291,0.0129968151450157,0.0115264961495995,0.0171260368078947,0.0148376720026135,0.0089885797351598,0.014552779495716,0.0172462854534387,0.0123698459938168,0.0134531091898679,0.0137847186997532,0.014042573980987,0.0147403217852115,0.0130992839112877,0.0170931983739137,0.0126629387959837,0.0140061359852552,0.0114101963117718,0.0138942189514637,0.0115112951025366,0.0114834094420075,0.0100319581106305,0.0145581802353262,0.0118075963109731,0.0163053534924983,0.0113197239115834,0.0086952401325106,0.0092553421854972,0.0086010741069912,0.0104612866416573,0.0100472699850797,0.0083882492035627,0.0098474528640508,0.0172725189477205,0.0117086842656135,0.0153675423935055,0.011792286299169,0.0092505123466253,0.0116399358958005,0.0146327139809727,0.0110061941668391,0.0090477131307125,0.0119219627231359,0.0145839089527726,0.01223751809448,0.015716515481472,0.0150101501494646,0.0172675177454948,0.0108956592157483,0.015317385084927,0.0101039176806807,0.0110111441463232,0.0146349389106035,0.0133496252819895,0.0159216821193695,0.0098487744107842,0.0139824589714407,0.0117046302184462,0.0134568037465214,0.0131304888054728,0.0112836295738816,0.0110691888257861,0.0139288147911429,0.0140753015875816,0.0133650666102766,0.0115805240347981,0.0112871527671813,0.0106135578826069,0.0162842851132154,0.0155426561832427,0.0100969858467578,0.0114947836846113,0.0085516897961497,0.0132515402510762,0.0130552751943469,0.0115664163604378,0.013247656289171
2.023102400293957e+19,0.0194111075252294,0.0096836118027567,0.016913779079914,0.0113823348656296,0.0118065476417541,0.0122033162042498,0.012063879519701,0.014093386940658,0.0201095677912235,0.0101560149341821,0.0184117686003446,0.0148239498957991,0.0143404314294457,0.0152143081650137,0.0143831949681043,0.0165704153478145,0.0188149847090244,0.0134740909561514,0.007422877009958,0.0154428770765662,0.0166465360671281,0.0178247056901454,0.0111107639968395,0.0171494670212268,0.0149661460891366,0.0116350604221224,0.0118819857016205,0.0158876609057188,0.0127330580726265,0.0152346566319465,0.009854513220489,0.0207117367535829,0.0163117963820695,0.0178016647696495,0.0183790288865566,0.014327579177916,0.0174887180328369,0.0151936775073409,0.0131831681355834,0.0150843299925327,0.0097845215350389,0.0156999845057725,0.0166186094284057,0.01501917373389,0.0093485526740551,0.0186111461371183,0.0124049866572022,0.0142752975225448,0.0173108372837305,0.0129412934184074,0.011452654376626,0.0169850941747427,0.0137295350432395,0.0119955725967884,0.0077620330266654,0.018794871866703,0.0145722767338156,0.0097419871017336,0.012378298677504,0.016152324154973,0.0140240034088492,0.0121405664831399,0.0150991836562752,0.0134880738332867,0.0112225385382771,0.014151039533317,0.0124305319041013,0.0130933709442615,0.0112131964415311,0.0163822248578071,0.0146109163761138,0.1473092287778854,0.013560876250267,0.0136204892769455,0.0120684467256069,0.0126436119899153,0.0153590235859155,0.0166738200932741,0.0121276881545782,0.0124400807544589,0.0146900760009884,0.0197724811732769,0.0199698228389024,0.0187691003084182,0.0181541200727224,0.0153055842965841,0.019326901063323,0.0132132461294531,0.0155782233923673,0.0158357862383127,0.0192209761589765,0.0126752583310008,0.0131097342818975,0.0137558868154883,0.0153517173603177,0.0138562023639678,0.010738774202764,0.0138936955481767,0.0111744683235883,0.0123876929283142,0.0114397536963224,0.0132821984589099,0.0154452482238411,0.0145891066640615,0.0126029392704367,0.0185346156358718,0.0134427510201931,0.0128075191751122,0.0153432954102754,0.0142447063699364,0.0966761037707328,0.0175636354833841,0.010699501261115,0.0112735368311405,0.0121714603155851,0.0126192271709442,0.0108123803511261,0.0109741557389497,0.0114777041599154,0.0096979793161153,0.0110200438648462,0.0129756685346364,0.0129866441711783,0.0133124608546495,0.0082694618031382,0.0142465168610215,0.0121798822656273,0.018162652850151,0.0158237032592296,0.0094279069453477,0.0157441571354866,0.017764763906598,0.0134006598964333,0.0145188951864838,0.014706871472299,0.0155110135674476,0.0157858990132808,0.0138275008648633,0.0185750946402549,0.0135355433449149,0.0142861986532807,0.0126796569675207,0.0139791956171393,0.012148437090218,0.0119946785271167,0.0104447808116674,0.0157729182392358,0.0125533733516931,0.0183786544948816,0.0120685826987028,0.0090560195967555,0.0094463322311639,0.0094501143321394,0.0101575683802366,0.0101640988141298,0.0083389962092041,0.0108744427561759,0.0184645410627126,0.0127900391817092,0.0165175832808017,0.0132720973342657,0.009494038298726,0.0127105331048369,0.0152805726975202,0.0115462020039558,0.0090048890560865,0.0126259131357073,0.0153429210186004,0.0135124260559678,0.0169211234897375,0.0165150500833988,0.0192918237298727,0.0155195519328117,0.016245162114501,0.0102822016924619,0.0110234012827277,0.0162252876907587,0.0147000113502144,0.0175323449075222,0.0099329063668847,0.0155658945441246,0.012237393297255,0.0145301166921854,0.0139213986694812,0.0117756389081478,0.011196288280189,0.0148085420951247,0.0154786128550767,0.0140431066974997,0.0114085543900728,0.0112692480906844,0.0103365965187549,0.0174984335899353,0.0168688409030437,0.0102833593264222,0.0123752001672983,0.0090779066085815,0.0139305293560028,0.0142879290506243,0.0126299262046813,0.0142768994716808
2.0231029023507427e+19,0.0195283368229866,0.0097098797559738,0.0169827658683061,0.0114311398938298,0.0118430694565176,0.0121925547719001,0.0121903587132692,0.0144545780494809,0.0203748513013124,0.0101537862792611,0.0185205414891242,0.0147961871698498,0.0142650101333856,0.0151523891836404,0.0143205858767032,0.0165977645665407,0.0152065763249993,0.013376603834331,0.0074392114765942,0.0155980614945292,0.0166192986071109,0.0177778303623199,0.0111245028674602,0.0171955879777669,0.0150566985830664,0.0115477191284298,0.0120023414492607,0.015949048101902,0.0126860253512859,0.0152603304013609,0.0098836943507194,0.0208365060389041,0.0163503009825944,0.017720591276884,0.0185196325182914,0.014561521820724,0.0175166688859462,0.01512355171144,0.0131190046668052,0.0150081543251872,0.0098379915580153,0.0158543474972248,0.0166541263461112,0.014917111955583,0.0094315679743886,0.0187143366783857,0.0124728502705693,0.0143380146473646,0.0174218416213989,0.0128669524565339,0.011516916565597,0.0171088632196187,0.0137897990643978,0.0119412094354629,0.0077937990427017,0.0187646225094795,0.0146035496145486,0.0097340950742363,0.0124650569632649,0.0161552894860506,0.0140703991055488,0.012178991921246,0.015002598054707,0.0135919898748397,0.0112579492852091,0.0141212791204452,0.0124637456610798,0.0130808502435684,0.0112608261406421,0.0164150670170784,0.0146645614877343,0.0146917253732681,0.0139911649748682,0.0136515283957123,0.0121232206001877,0.01267702691257,0.0154620138928294,0.01657553948462,0.0120869036763906,0.0124252568930387,0.0146339274942874,0.0195738077163696,0.0199859049171209,0.0186541397124528,0.017994413152337,0.0152985919266939,0.0191263798624277,0.0132512198761105,0.0156505461782217,0.0157612208276987,0.0149956326931715,0.0126200411468744,0.0131790814921259,0.0137004973366856,0.0154261635616421,0.0138587923720479,0.0107770645990967,0.0139980781823396,0.0111386496573686,0.0123754031956195,0.0114332223311066,0.0133789759129285,0.0155590837821364,0.0146201448515057,0.012705628760159,0.0186209566891193,0.0136130675673484,0.0128188217058777,0.0153212323784828,0.0142894014716148,0.0112761938944458,0.0174197871237993,0.0107879983261227,0.0113235116004943,0.012251378968358,0.013297276571393,0.0108548728749156,0.0109923183917999,0.0144510027021169,0.009725016541779,0.0109931817278265,0.013112561777234,0.0130127938464283,0.013251376338303,0.0083601772785186,0.0139754377305507,0.0122619029134511,0.0183330886065959,0.0159507412463426,0.0094598308205604,0.0157297905534505,0.0178103279322385,0.0133908176794648,0.0146505804732441,0.0147343873977661,0.0155485551804304,0.0158230978995561,0.0137109654024243,0.0186302699148654,0.0134032433852553,0.0143650649115443,0.0126974247395992,0.0139832869172096,0.0121449567377567,0.012109494768083,0.0104536404833197,0.0157071370631456,0.0126725099980831,0.0181753821671009,0.0119732115417718,0.0090504679828882,0.0094647388905286,0.0095000062137842,0.0101686650887131,0.01025624666363,0.0083456821739673,0.0108104282990098,0.0186186973005533,0.0127441361546516,0.0165670588612556,0.0132347829639911,0.0095153730362653,0.0127356452867388,0.0153995845466852,0.0115209240466356,0.0090191485360264,0.0125746354460716,0.0153449205681681,0.0134983006864786,0.01686792075634,0.0164124779403209,0.0194508749991655,0.0116105964407324,0.0162416882812976,0.0103729823604226,0.0110341953113675,0.0164659824222326,0.0147549519315361,0.0175254680216312,0.0099509106948971,0.0156805347651243,0.0124640362337231,0.0140593703836202,0.0140276895835995,0.0118077006191015,0.0112178539857268,0.0148219242691993,0.0156436562538146,0.014101923443377,0.0113915596157312,0.0113867279142141,0.01033531781286,0.0177058596163988,0.0169825870543718,0.0103436727076768,0.0123392306268215,0.0090737110003829,0.0139387780800461,0.0142366159707307,0.0125211384147405,0.014149067878842
2.0231030170158453e+19,0.0114452354609966,0.0147035885602235,0.0137011129409074,0.0147953508421778,0.0125223295763134,0.0129786562174558,0.0103254672139883,0.0187687985599041,0.0121584981679916,0.0149156581610441,0.0150239048525691,0.0183990336954593,0.0138676138594746,0.0090458523482084,0.014730904251337,0.0128600029274821,0.0126143777742981,0.0136766070500016,0.0181101765483617,0.0170102715492248,0.0075302114710211,0.0156348571181297,0.0125118782743811,0.0115395877510309,0.0139255626127123,0.012678850442171,0.0132068134844303,0.015237845480442,0.0125772450119256,0.011821893043816,0.0187616515904665,0.0164247639477252,0.0202217828482389,0.0150696914643049,0.0128136351704597,0.0120550040155649,0.0148298665881156,0.0116243725642561,0.0124009605497121,0.0186065714806318,0.0129963159561157,0.0139536289498209,0.0124835399910807,0.016331672668457,0.0169181041419506,0.0169445089995861,0.0123285828158259,0.0165612697601318,0.0139046357944607,0.0187726933509111,0.014585705474019,0.012356542982161,0.0138362115249037,0.0114225149154663,0.0123265460133552,0.0103940414264798,0.0086309881880879,0.0153826847672462,0.0176526103168725,0.0118432687595486,0.0199439115822315,0.0129236252978444,0.0080458698794245,0.0134090324863791,0.0134447887539863,0.0132061038166284,0.0147170852869749,0.0179393384605646,0.0118587175384163,0.0135335670784115,0.0123347276821732,0.0138752656057477,0.0166151709854602,0.0079754432663321,0.0151801481842994,0.0127182845026254,0.0123631069436669,0.0130982203409075,0.0117351207882165,0.009686910547316,0.0159965474158525,0.0159597042948007,0.013496832922101,0.0163082964718341,0.0136912334710359,0.0125509481877088,0.0156435053795576,0.010090909898281,0.0149236917495727,0.0109999207779765,0.0121134314686059,0.0141173489391803,0.0143613656982779,0.0095215989276766,0.013782737776637,0.0121226711198687,0.0130602726712822,0.0119227459654212,0.0127994837239384,0.01634256914258,0.016016099601984,0.0184564068913459,0.0139541858807206,0.0127499923110008,0.0110877249389886,0.0146377757191658,0.0184667818248271,0.0090274270623922,0.0121251121163368,0.0198337715119123,0.0136522054672241,0.0150352260097861,0.0113138556480407,0.0146633898839354,0.0127673046663403,0.0138750784099102,0.0112659223377704,0.0157187432050704,0.0165673401206731,0.0130235301330685,0.0130106145516037,0.0124714383855462,0.0101463245227932,0.0167999304831028,0.0124733671545982,0.0142298527061939,0.0180687587708234,0.0145034007728099,0.0191763062030076,0.0136190103366971,0.0137522984296083,0.0189530067145824,0.0143743539229035,0.0144928619265556,0.0123748201876878,0.0143460407853126,0.0130151128396391,0.017644390463829,0.0081287575885653,0.0110606532543897,0.01432322897017,0.012146720662713,0.0131239360198378,0.0157362148165702,0.0184465739876031,0.014024157077074,0.0169645864516496,0.0167042184621095,0.0217588208615779,0.0171164292842149,0.0191365964710712,0.0082804998382925,0.0118486089631915,0.0106820343062281,0.0117095690220594,0.015810664743185,0.0117674199864268,0.0098622385412454,0.0195973943918943,0.0141908656805753,0.0083062862977385,0.0115860356017947,0.0125457774847745,0.016953807324171,0.0094926282763481,0.0098725762218236,0.0156096452847123,0.0087480479851365,0.0151524990797042,0.0155166331678628,0.0116322943940758,0.0156219955533742,0.0123460423201322,0.0190897714346647,0.0136167565360665,0.0180815104395151,0.0131822722032666,0.0107650477439165,0.0153841087594628,0.0139609854668378,0.0158324353396892,0.0142949055880308,0.017301607877016,0.0128715503960847,0.0141928233206272,0.0175090134143829,0.0142069337889552,0.0132169527933001,0.011670951731503,0.0209128558635711,0.0207230485975742,0.0124030662700533,0.0118400221690535,0.0121285356581211,0.0122764650732278,0.013673068024218,0.0150471329689025,0.0127615770325064,0.0158877447247505,0.0158668309450149,0.0141792477286876
4.20231030185345,0.0133670959621667,0.0172634646296501,0.0155188450589776,0.0138999707996845,0.01735002361238,0.0171188730746507,0.0146348811686038,0.0184189639985561,0.0164699107408523,0.0109768519178032,0.0100563177838921,0.0182865634560585,0.0120905674993991,0.0204602628946304,0.008914440870285,0.0118052065372467,0.0123200314119458,0.0136475376784801,0.0170274078845977,0.0100646466016769,0.0135109005495905,0.0151827409863471,0.0139583172276616,0.0080035170540213,0.0124338446184992,0.014954175800085,0.0138062750920653,0.0087177138775587,0.0168623905628919,0.0123800560832023,0.0162402130663394,0.0140044838190078,0.0088870879262685,0.0138750979676842,0.0164987873286008,0.0138355642557144,0.0174962561577558,0.0091240247711539,0.0127812149003148,0.0201552491635084,0.0156037984415888,0.0078351302072405,0.0160685963928699,0.0206311382353305,0.0130071984604001,0.0171099808067083,0.0116071617230772,0.0073406430892646,0.0132081396877765,0.015439823269844,0.0165601279586553,0.0133084952831268,0.0168734416365623,0.0172755271196365,0.0157898012548685,0.0128333922475576,0.014254568144679,0.007671124767512,0.0167510285973548,0.0150129236280918,0.0104790348559618,0.0172440484166145,0.0138242188841104,0.0133257629349827,0.0094535630196332,0.0177759807556867,0.0120489196851849,0.0114334970712661,0.0122831230983138,0.0149453682824969,0.0182286407798528,0.0130431093275547,0.0110205002129077,0.011182302609086,0.017349824309349,0.0098238177597522,0.0119663886725902,0.0186578035354614,0.013975697569549,0.0103802066296339,0.0141085432842373,0.0134197268635034,0.0125071089714765,0.0158055182546377,0.0142937218770384,0.011125766672194,0.014345453120768,0.0112157491967082,0.015533641912043,0.013051857240498,0.0170532800257205,0.0175071153789758,0.0171159133315086,0.0122778825461864,0.0157666318118572,0.0146359726786613,0.0132767604663968,0.0079869199544191,0.0123095298185944,0.0129441721364855,0.0140575068071484,0.0108924303203821,0.0162443313747644,0.0155697790905833,0.0117889260873198,0.015013120137155,0.0134110515937209,0.0114866569638252,0.0138906510546803,0.013342760503292,0.0088528525084257,0.0101277856156229,0.0148552134633064,0.0186535716056823,0.015084370970726,0.015570213086903,0.0158317331224679,0.0130626363679766,0.0167515072971582,0.013637525960803,0.0092156138271093,0.0114989327266812,0.0089286137372255,0.0195967089384794,0.0132910292595624,0.0140667222440242,0.0163800213485956,0.0189179275184869,0.0192712042480707,0.009665978141129,0.0168805457651615,0.0113513320684432,0.0118309147655963,0.0122654326260089,0.012178692035377,0.014122387394309,0.020212847739458,0.0101380795240402,0.0183895397931337,0.0147318206727504,0.0144021874293684,0.015276638790965,0.0145021732896566,0.0167287532240152,0.0154928835108876,0.0135683789849281,0.0074455142021179,0.0156234484165906,0.0166397262364625,0.017731986939907,0.0111260348930954,0.0173097345978021,0.0149683710187673,0.0114551642909646,0.0118602467700839,0.0159362573176622,0.0128161776810884,0.0152647467330098,0.0098671158775687,0.0209118518978357,0.0163201801478862,0.0178854875266551,0.018344696611166,0.0144258728250861,0.0176532976329326,0.0153310121968388,0.0133108533918857,0.015071677044034,0.0098286010324954,0.0156814958900213,0.016495082527399,0.014896186068654,0.0096229743212461,0.0186683926731348,0.0123934475705027,0.0143085690215229,0.0171790644526481,0.0126963024958968,0.0114233354106545,0.0170101691037416,0.0136931734159588,0.0119283655658364,0.0077902227640151,0.0188612528145313,0.0147046875208616,0.0098364669829607,0.0124267302453517,0.016092961654067,0.0140787875279784,0.0121230939403176,0.0148534094914793,0.0135014168918132,0.0112895015627145,0.0141100129112601,0.0125355832278728,0.0132806207984685,0.0114150876179337,0.016525562852621,0.014727160334587,0.0147011801600456,0.0142769903152626
5.20231030190114,0.0093951988965272,0.0134107954800128,0.0162746645510196,0.0145618924871087,0.014713741838932,0.0139065096154809,0.01428700145334,0.0155123267322778,0.0133505137637257,0.0165701229125261,0.0145551720634102,0.0172292347997427,0.0115273492410779,0.013026088476181,0.0180492606014013,0.0101138316094875,0.0162284355610609,0.0117321889847517,0.0137614225968718,0.0158823821693658,0.0159485340118408,0.0138985542580485,0.0182146914303302,0.0170420911163091,0.0113863600417971,0.0197853725403547,0.0118002612143754,0.0127892000600695,0.0138871567323803,0.0186046790331602,0.0154375378042459,0.0136764841154217,0.0165707301348447,0.0145422648638486,0.0156301781535148,0.0063099330291152,0.018833128735423,0.0144082345068454,0.0122237429022789,0.0135023975744843,0.0179445706307888,0.0193574167788028,0.012638846412301,0.016656469553709,0.0169964842498302,0.0125550562515854,0.0125340474769473,0.0094540566205978,0.015705032274127,0.0157196260988712,0.0117411725223064,0.0113998688757419,0.0119764134287834,0.0159153621643781,0.0150152603164315,0.0125940004363656,0.0147857498377561,0.0097550544887781,0.009310832247138,0.0155782802030444,0.0154245300218462,0.0192782655358314,0.0086117545142769,0.0147142224013805,0.0100711751729249,0.0119689228013157,0.0084413811564445,0.0103616826236248,0.0135740395635366,0.0140815218910574,0.0112471478059887,0.0145745435729622,0.0163172055035829,0.0121774179860949,0.0142319491133093,0.0188068021088838,0.0167391300201416,0.0171613935381174,0.0221347324550151,0.0171432737261056,0.0095225051045417,0.0183774046599864,0.0127451587468385,0.0125532234087586,0.0129037033766508,0.0131271705031394,0.0117260199040174,0.0153768323361873,0.0118531323969364,0.0116669218987226,0.0124889984726905,0.0144368633627891,0.0138940438628196,0.0157162770628929,0.0152988126501441,0.0084844389930367,0.0160689074546098,0.013715692795813,0.007923818193376,0.0164437480270862,0.0174814611673355,0.0129615534096956,0.0139407441020011,0.0121850837022066,0.0136876739561557,0.0131434453651309,0.010443253442645,0.0103738270699977,0.0110227204859256,0.0114959087222814,0.0117629002779722,0.0136594222858548,0.0097183026373386,0.0103910230100154,0.0089151402935385,0.0176774971187114,0.0172516461461782,0.0142792323604226,0.0086519783362746,0.0144377490505576,0.0182168781757354,0.015049397945404,0.0144284330308437,0.012731953524053,0.0099487444385886,0.0153540382161736,0.0128084560856223,0.0147235626354813,0.0157635621726512,0.0158028751611709,0.0124035943299531,0.0129341995343565,0.0108834393322467,0.0130289690569043,0.013639323413372,0.0159810800105333,0.0095116654410958,0.0118989758193492,0.0162774007767438,0.0104956543073058,0.0161125157028436,0.0141766536980867,0.0142459981143474,0.0167623329907655,0.012527173385024,0.0153499627485871,0.0115518355742096,0.0152470581233501,0.0118646137416362,0.0116595821455121,0.0099291540682315,0.011877522803843,0.0134619176387786,0.0119423056021332,0.0132502857595682,0.0089920032769441,0.0104181347414851,0.0109593039378523,0.0169066935777664,0.0143941566348075,0.0136924115940928,0.0127756493166089,0.0139935007318854,0.0138288978487253,0.0129239596426486,0.0156651437282562,0.0145552270114421,0.0138097116723656,0.0164013039320707,0.0155874686315655,0.0069004041142761,0.0146171543747186,0.0141547573730349,0.0121473940089344,0.0166269484907388,0.0132331298664212,0.0150525113567709,0.0112852742895483,0.017755527049303,0.0159579645842313,0.011706817895174,0.0126881152391433,0.0118708945810794,0.0139687936753034,0.0157252792268991,0.0149430204182863,0.0115302596241235,0.0148568013682961,0.0093506667762994,0.0139171667397022,0.0093405116349458,0.0166374463587999,0.0129649918526411,0.0166816171258687,0.0099427280947566,0.0172421541064977,0.0159624405205249,0.0107027487829327,0.0091748675331473,0.013315862044692,0.0142395156435668
